246.101822,293.664961,341.626237,379.261136,408.247201,435.813253,459.414364,478.923050,497.346453,502.828036,512.680689,509.692148,515.013676,503.970707,487.035543,472.488147,441.267988,409.291757,362.091016,308.973972,246.195832
240.038220,295.681623,330.246937,370.024448,407.299931,437.575863,461.743578,481.259086,491.251129,497.933619,509.637095,514.196020,503.700421,502.239367,491.861426,469.941408,447.499484,410.110279,357.673212,300.788950,245.720194
244.758846,293.997121,341.918046,385.075409,418.498201,449.516440,471.585631,496.263569,513.781703,529.631517,536.749836,542.125216,543.875720,535.120666,523.179821,500.590851,475.455245,429.825991,376.257849,318.148623,253.905532
243.014357,291.688797,335.569079,380.711271,416.532089,445.945481,472.600918,491.201480,512.273563,524.007085,538.382690,546.367627,548.389004,540.804996,537.467680,517.454700,487.411851,447.147429,385.523478,318.363959,255.501613
253.890170,303.602137,358.626567,397.681677,437.250274,471.927786,506.219866,527.138060,553.512663,565.694546,576.597924,581.220179,582.089943,573.147621,563.873039,545.564862,512.408288,470.841148,412.196185,332.365014,265.888965
251.939505,304.606456,357.610241,405.224340,447.544853,484.801737,520.267683,536.521709,562.273178,578.125445,586.888512,595.003454,598.824860,590.235572,578.493453,556.853026,519.702377,474.905345,413.290260,335.007055,268.695166
250.390863,303.003864,348.107475,396.064491,436.765223,470.997608,498.886945,525.992643,547.196985,564.261710,578.827644,584.618342,589.059571,580.889535,571.242802,550.035850,515.671085,472.657385,416.445877,339.567306,266.717060
253.684635,304.883008,359.717037,406.395053,445.808072,483.074534,520.309725,543.341742,573.381384,585.708885,600.210447,604.040954,605.941906,600.402742,585.555196,566.842943,529.389181,484.905705,418.828223,336.687137,265.467034
254.628794,308.611889,362.859960,410.564193,455.565634,495.513551,532.492445,556.131817,583.619164,594.925501,607.561171,609.709479,609.526925,609.850015,599.106733,576.771175,541.500170,492.013373,427.700269,345.359775,272.436180
254.892709,311.476383,366.500101,412.574063,459.504981,499.191842,535.365273,565.045937,591.761728,605.629631,620.832170,617.671964,620.690971,612.413410,595.520953,573.631327,541.888147,495.090538,435.399487,354.838556,273.544320
254.959045,309.199702,362.125959,415.182673,458.405495,494.264676,532.162268,562.931123,585.846098,602.351407,617.601389,622.027349,624.252069,615.281662,595.841335,577.981800,542.946596,491.433912,435.915666,355.209328,276.923394
256.840722,309.194550,362.977032,412.075063,458.334356,498.149556,534.842804,567.914018,594.295651,611.869061,621.279277,626.097952,626.272134,619.960352,602.963241,584.578594,547.796279,503.883700,439.416973,356.808959,272.483480
256.130787,314.659890,361.724462,412.683459,457.014350,498.156576,535.516530,566.017869,595.341265,609.208053,622.562837,625.898501,624.408540,619.945048,607.325094,581.528601,551.907459,507.102606,441.881319,360.544817,274.933167
252.123601,310.105900,364.044894,413.466113,456.195257,499.516418,535.359899,566.035805,593.432588,609.213174,615.802905,622.873224,620.404681,611.979883,601.971401,581.465828,552.925812,511.080112,446.264822,361.312046,273.825892
252.747171,311.993726,365.527543,414.689357,462.107532,499.715456,537.139086,565.666889,584.834035,605.283419,613.112600,620.062306,617.103246,616.468104,602.665449,588.880444,556.201385,512.362588,452.174052,366.308253,271.336875
251.990922,310.600116,369.287880,411.235955,460.353732,501.431647,535.115097,559.636606,579.599778,599.976405,613.534179,621.674750,619.143273,613.248681,603.728413,579.325044,556.711939,513.374131,451.264111,370.343988,269.189078
255.308933,316.869322,377.960365,431.591027,479.395939,518.584820,558.070139,583.026883,608.788445,627.406297,635.334617,645.049920,644.953115,639.621420,632.344200,614.953982,581.285809,534.673005,469.545353,378.345155,276.517924
258.426841,327.349111,386.574464,442.873853,490.071292,545.265193,580.256538,604.706395,628.448175,644.028908,652.441524,665.215455,663.543583,661.346808,649.353841,633.857537,599.400032,553.089040,489.169296,393.127081,272.046931
256.769232,328.039177,392.134231,446.271512,499.192294,547.087970,582.503947,612.653345,635.644744,652.406777,660.270138,670.223949,672.213530,669.321834,660.254892,645.323279,613.970261,575.646365,508.766028,399.860558,273.400349
258.015840,328.878109,397.541168,456.255344,511.193883,556.428828,596.814678,628.302213,652.924400,674.029940,685.495045,693.343239,701.457348,697.436020,682.559563,665.598251,639.787040,596.811706,524.082723,413.050493,270.323318
259.038363,334.764224,404.347999,464.350427,520.434625,572.147124,616.399630,651.356709,672.341696,694.629357,714.129931,722.217404,721.937135,720.978001,711.546284,698.390631,670.340245,618.964197,547.761300,434.578733,271.527047
257.835813,341.288691,418.641590,481.609240,545.057875,594.178448,640.100946,670.966277,699.935178,724.035001,742.016593,753.515016,752.203962,754.153151,747.562514,728.489024,693.336122,644.607240,564.794169,447.414041,274.493721
256.850834,348.715258,429.058105,499.486318,560.157948,616.142119,658.191691,695.521196,727.347777,749.707625,766.476264,774.903036,782.599610,785.759511,767.792745,747.398889,713.304455,658.295375,578.896946,457.796997,278.966821
257.031437,359.782566,446.669869,526.531027,594.699208,649.168244,701.591552,741.242837,773.648701,797.601641,815.745799,824.997997,839.256493,836.484882,823.165739,796.094160,764.643911,702.322723,613.762879,482.212876,274.082233
258.640427,368.991730,465.649052,547.739297,624.632764,684.788732,733.569235,770.452428,802.980854,835.412316,861.988289,879.473978,888.820564,888.546299,880.017650,850.840545,810.582739,749.453577,652.565977,508.289808,276.118801
258.751192,378.013511,485.507025,577.181708,647.793174,710.680711,766.387958,812.067957,848.143366,876.825560,901.045512,921.201634,927.174689,933.858988,918.438415,894.561773,856.210013,783.497441,683.255094,522.842946,283.040719
257.303765,386.912696,501.019707,600.988630,677.325459,740.840000,788.973728,831.173547,872.643634,902.927670,933.279630,955.338572,965.087607,972.469149,955.926775,934.708191,889.068108,816.744102,705.733914,540.376164,281.113746
256.188451,391.973907,515.169240,612.033430,690.612692,760.032377,813.176914,859.056734,896.864205,930.026046,962.918666,979.368967,986.050682,987.923229,980.311881,962.104362,915.643820,842.839188,730.739720,548.812373,272.136283
252.734564,398.349974,522.603291,619.986528,698.303587,764.447458,819.346049,863.744185,898.669275,928.465851,952.602407,970.015162,979.460431,981.437262,975.357619,951.775079,913.037999,843.539060,737.710971,555.120827,272.075833
253.198823,404.216189,534.288144,634.100796,711.946112,773.512452,833.247360,880.450057,909.381276,942.594080,960.453429,984.958530,989.947353,1000.304593,989.354720,973.183879,932.381297,864.712689,749.775032,568.756365,270.734314
254.667367,408.886785,537.938544,637.854845,716.033912,777.841331,826.623554,860.514122,890.555211,924.899082,945.472350,965.079265,981.648059,996.384801,986.583936,970.421989,929.681284,861.924929,748.644893,566.972868,272.219984
250.663438,410.416630,539.024932,643.667625,724.543205,796.453459,842.331443,878.410286,913.043308,935.790679,956.174688,972.934807,978.646663,984.571224,979.743586,962.926716,927.263105,861.935090,749.159075,570.678112,273.570089
253.439363,414.953923,549.417548,655.925481,739.947636,802.828779,850.620209,887.994102,924.576581,938.301953,955.975227,968.844535,985.142465,984.270403,981.969193,972.530050,934.186716,865.514457,758.273547,574.475002,279.257991
251.882974,418.441289,558.388840,666.490785,744.711391,807.998482,854.248981,892.726799,915.337827,932.938470,948.269006,959.662670,963.635269,970.506277,960.063794,944.104305,909.797985,851.452903,740.274841,563.747067,273.151614
254.373787,421.465503,565.701636,674.916480,752.415946,811.184339,848.813891,882.844563,907.256464,927.086932,937.373259,943.720319,952.509516,950.497540,946.910618,923.345098,897.354749,833.628155,734.457698,558.631420,266.947172
253.576048,423.970976,568.402605,677.100854,759.993476,815.054281,857.818650,889.518469,905.059691,914.501331,919.975337,923.026926,922.856876,923.505538,908.602524,887.337631,849.084643,794.894202,698.256549,537.263220,271.072153
253.408528,421.961932,568.104056,679.032953,765.965540,823.223401,862.354321,887.677791,906.527542,908.179488,907.630640,904.296937,899.886908,895.866856,884.328105,857.528429,818.433339,772.990628,686.098999,534.630591,265.929450
252.932081,423.554148,576.347027,689.022743,776.530422,838.353309,872.189066,899.781200,912.825179,911.440371,901.581570,894.481556,881.992102,866.702757,849.683000,825.440283,786.505616,735.423425,656.442664,518.856399,268.237728
