61.838005,63.050918,63.770366,64.336279,64.786569,65.184732,65.502655,65.823267,66.269469,66.592397,66.951008,67.285091,67.580153,67.978427,68.319059,68.761762,69.203805,69.757038,70.401505,71.264397,72.850693
62.335960,63.534765,64.227282,64.787932,65.144829,65.574838,65.899666,66.255700,66.658312,66.847443,67.253204,67.542973,67.859619,68.199932,68.479874,68.844978,69.248013,69.689950,70.149838,70.874616,72.453926
62.597401,63.827397,64.485859,64.912926,65.317408,65.629708,66.036296,66.289936,66.636650,66.932345,67.224398,67.544189,67.867034,68.249998,68.555049,68.929134,69.346905,69.819419,70.365576,71.045340,71.928978
63.335564,64.461045,65.135399,65.495368,65.875022,66.226575,66.525355,66.814083,67.044309,67.299680,67.437494,67.703188,67.989493,68.305770,68.652821,69.006608,69.351223,69.728030,70.188283,70.842542,71.764565
63.777443,64.562793,65.132681,65.558059,65.965669,66.104614,66.462202,66.736544,67.009361,67.281923,67.549039,67.811540,68.106595,68.445359,68.734928,69.043411,69.353565,69.721816,70.118728,70.781175,71.664879
64.253532,65.131433,65.584099,66.167224,66.531926,66.894908,67.215882,67.499483,67.850731,68.158197,68.419132,68.605588,68.856317,69.122132,69.396775,69.740468,70.043827,70.392400,70.687725,71.115334,72.238503
64.309860,65.105490,65.531792,65.794581,66.225336,66.606813,66.904537,67.204811,67.451287,67.701514,68.083109,68.315783,68.561333,68.762445,69.023284,69.283924,69.506707,69.830064,70.165223,70.646771,70.940781
64.876984,65.489532,65.891859,66.232323,66.500028,67.138291,67.403989,67.808936,68.046018,68.315389,68.604598,68.865950,69.151672,69.339948,69.550817,69.834481,70.118905,70.397930,70.630832,71.015017,72.513847
65.500481,65.980454,66.563851,66.869310,67.235878,67.537322,67.858307,68.144464,68.368001,68.616413,68.795345,69.056711,69.316905,69.559191,69.789400,69.888348,70.138147,70.382938,70.682370,71.069849,71.711960
66.350365,66.762658,67.116746,67.483748,67.860830,68.136500,68.385700,68.569963,68.820486,69.043394,69.273468,69.599718,69.814752,70.045438,70.148686,70.362209,70.602640,70.819264,71.102482,71.385163,71.817284
66.513252,66.801738,67.330356,67.519474,67.937367,68.258108,68.564664,68.785225,69.036419,69.351744,69.677319,69.933814,70.191141,70.458087,70.714487,70.936416,71.108627,71.381271,71.671554,71.994063,72.529579
67.098656,67.592679,67.663735,68.157528,68.432101,68.656924,68.928952,69.076872,69.187856,69.440206,69.725118,69.954124,70.196894,70.401364,70.614614,70.952857,71.100997,71.342459,71.619711,71.885819,72.902397
67.892616,68.058705,68.385229,68.676462,68.840558,69.235356,69.391841,69.639681,69.879923,70.109442,70.291288,70.506682,70.599158,70.845337,71.086629,71.331241,71.603199,71.848227,72.180366,72.318248,72.287064
66.562157,66.999130,67.412856,67.867757,68.457046,69.233858,69.500144,69.921286,70.239460,70.502011,70.810876,70.976683,71.209732,71.312008,71.625450,71.768944,71.900699,72.097162,72.677207,72.960655,73.429787
65.515526,66.165784,66.775922,67.510223,67.883997,68.060050,68.316459,68.544235,69.187483,69.583792,69.996668,70.253803,70.660478,71.038366,71.389376,71.695946,71.753719,72.170913,72.447467,72.859009,72.468506
67.337692,67.435830,68.268759,68.853524,69.350173,69.432858,69.990409,70.012904,70.940274,71.058560,71.301866,71.563404,71.861481,72.105219,72.395225,72.848443,73.164751,73.485738,73.847409,74.054201,73.790634
67.896484,67.996843,68.381207,69.216111,69.634162,69.983425,70.278567,70.500823,70.416703,70.583025,70.930287,71.269130,71.541007,71.823628,72.082290,72.423868,72.728622,73.100704,73.690124,74.084333,74.058807
67.722206,68.098226,68.860841,69.233163,69.613164,70.060722,70.137740,70.392017,70.576686,70.853007,71.093585,71.460073,71.848029,72.261964,72.440033,72.696987,72.986752,73.266384,73.286208,73.864143,73.953178
68.776207,69.107993,69.427202,69.727314,70.009522,70.211314,70.674591,70.915328,71.243972,71.455120,71.680300,71.730434,71.975476,72.194195,72.458234,72.511281,72.922824,72.964734,73.182531,73.719118,74.016281
68.769188,69.124734,69.655185,69.944742,70.081920,70.377332,70.673481,70.951644,71.161472,71.370790,71.586667,71.808032,71.871306,72.046371,72.488061,72.765361,72.752744,73.005877,73.585091,73.666623,73.654922
69.518181,69.852027,70.174304,70.460065,70.788146,70.976635,71.360982,71.616184,71.818092,72.036374,72.190409,72.252595,72.445014,72.743959,73.120756,73.411563,73.672633,73.891514,74.122090,74.457837,74.240540
69.588982,69.932955,70.323896,70.655769,70.914376,71.216332,71.479902,71.684635,72.073623,72.276202,72.357924,72.575363,72.824335,73.029489,73.282550,73.456117,73.680896,73.737464,73.988962,74.172125,75.061035
70.002632,70.303340,70.616173,70.857969,71.048485,71.140001,71.587479,71.775174,71.980289,72.164319,72.397270,72.557498,72.741161,72.929384,73.114604,73.463769,73.528100,73.799481,74.094163,74.568181,73.788055
70.060059,70.440367,70.782676,71.111504,71.370986,71.581417,71.810901,72.005488,72.222347,72.420430,72.671573,72.861192,73.051065,73.321533,73.588761,73.797968,74.067283,74.332508,74.691377,74.847652,74.865700
70.131523,70.450995,70.760053,71.028693,71.288357,71.589759,71.876931,72.087354,72.311116,72.518018,72.800512,72.992776,73.179881,73.383910,73.579993,73.844896,73.946654,74.367603,74.730003,75.290509,76.026627
69.875847,70.304550,70.638344,70.874374,71.142518,71.424534,71.769812,72.066712,72.333288,72.569650,72.813743,72.901366,73.147906,73.147845,73.402773,73.650143,73.902712,74.259327,74.607195,74.834727,77.019585
69.947777,70.280025,70.534689,70.809143,71.165014,71.367452,71.596382,71.838712,72.018131,72.194688,72.364076,72.526996,72.712909,72.893204,73.058737,73.232418,73.420516,73.629538,73.873541,74.391817,73.619308
70.066147,70.385105,70.772021,71.010554,71.335794,71.616254,71.826068,71.983075,72.200839,72.389030,72.647947,72.664014,72.840455,73.086918,73.333649,73.594278,73.646800,74.002963,74.243895,74.322384,74.469513
69.614876,70.049642,70.391349,70.701037,70.969369,71.236125,71.460417,71.720157,71.918158,72.119106,72.329846,72.507372,72.695767,72.900224,73.157739,73.270027,73.398184,73.706200,74.113063,74.614045,74.848854
68.743828,69.166398,69.631225,70.016187,70.349343,70.474750,70.787211,71.024244,71.264414,71.500887,71.713762,71.736082,71.952025,72.160702,72.216808,72.525170,72.815028,73.127683,73.529086,74.142390,74.850243
69.209862,69.732022,70.093795,70.178535,70.444399,70.712578,70.925314,71.206373,71.404058,71.589234,71.760653,71.954681,71.876081,72.109209,72.310236,72.533433,72.738760,73.048688,73.306997,73.619163,74.087204
68.729317,69.152052,69.549392,69.872745,70.233214,70.514390,70.613254,70.745587,71.050812,71.243637,71.537871,71.708370,71.814037,71.926020,72.109871,72.387007,72.511242,72.696391,72.915191,73.318120,73.872017
68.634537,69.108227,69.507855,69.729197,70.010794,70.260896,70.631290,70.986432,71.101491,71.316160,71.504777,71.716611,71.924034,71.972996,72.172992,72.574483,72.707144,73.104433,73.364811,73.735202,74.514915
68.389015,69.004770,69.456234,69.819337,70.131441,70.159458,70.443372,70.672815,70.925893,71.143377,71.368074,71.395672,71.615737,71.890672,72.233700,72.269394,72.397087,72.677095,72.971502,73.639044,74.096733
67.992104,68.699698,69.098397,69.457009,69.736286,69.911227,70.049516,70.299941,70.550271,70.757640,70.977146,71.178148,71.359705,71.562543,71.765909,71.902179,72.041814,72.286411,72.635836,73.105762,73.967361
67.047325,67.722722,68.177071,68.465757,68.683077,69.006910,69.267991,69.411955,69.694279,69.947608,70.087355,70.333339,70.557843,70.785082,71.027280,71.353306,71.599415,71.801389,72.136702,72.561350,73.333847
66.852615,67.299998,67.598999,67.884580,68.267708,68.567473,68.865465,69.148917,69.316133,69.535078,69.754539,70.007793,70.177602,70.411165,70.628566,70.822263,71.050241,71.308509,71.672263,72.033174,72.734695
66.550804,67.169755,67.473755,67.901596,68.379170,68.635323,68.928596,69.227214,69.413785,69.664908,69.911716,70.145097,70.403509,70.580193,70.812423,70.926260,71.261716,71.586926,71.962542,72.481356,73.032967
65.911514,66.532685,67.027531,67.340946,67.742272,68.281175,68.421177,68.747773,68.990320,69.185007,69.418951,69.664371,69.896697,70.076788,70.308534,70.507936,70.778422,71.089282,71.398682,71.885062,72.484016
65.870857,66.512620,67.038465,67.409403,67.733588,68.107214,68.450901,68.723190,69.064838,69.307014,69.564154,69.760282,69.949453,70.192046,70.388471,70.673101,71.031302,71.177980,71.541397,72.038552,72.721710
65.241928,66.061342,66.585278,66.980008,67.368201,67.689490,68.079930,68.414193,68.681950,68.954168,69.187207,69.440058,69.639164,69.889391,70.162905,70.439630,70.689162,71.088361,71.442155,71.848964,72.209915
65.267891,65.868883,66.408159,66.849502,67.188231,67.603117,67.908313,68.228999,68.398057,68.712505,68.922557,69.118441,69.384484,69.624300,69.869280,70.076326,70.364024,70.684391,71.107508,71.449197,72.279839
64.886925,65.602185,66.218803,66.701467,67.095957,67.371913,67.697117,68.005049,68.291021,68.571494,68.846610,69.160966,69.403029,69.650196,69.914140,70.188373,70.526675,70.697626,70.997372,71.506513,72.304832
64.222160,65.107033,65.719256,66.242771,66.668953,67.017856,67.389818,67.717873,68.027419,68.352131,68.716715,68.925695,69.215070,69.484377,69.734314,70.154143,70.412749,70.795265,71.222516,71.868699,72.634628
64.010979,64.971925,65.529450,65.988279,66.460977,66.830037,67.172976,67.497115,67.801715,68.107159,68.327706,68.710826,69.051678,69.313085,69.701395,70.060010,70.462243,70.805356,71.278363,71.694118,73.147758
63.598186,64.506166,65.166952,65.678080,66.082868,66.494230,66.918207,67.318394,67.659923,67.922326,68.315260,68.569487,68.908464,69.294832,69.678387,70.120769,70.521717,70.998049,71.474855,72.077282,73.423485
63.480034,64.286269,64.890183,65.315085,65.736207,66.098037,66.501558,66.844292,67.177671,67.536889,67.913347,68.188062,68.593621,68.931678,69.298631,69.664708,70.011569,70.501052,71.065201,71.659636,72.610336
62.960167,63.891108,64.495193,65.052791,65.518471,65.909543,66.336482,66.713404,67.096647,67.482251,67.823755,68.183124,68.480853,68.843110,69.226725,69.630259,70.087710,70.621352,71.195307,71.839665,72.832748
62.655766,63.674807,64.247005,64.794046,65.231882,65.673007,66.038199,66.406280,66.835269,67.170732,67.498183,67.888474,68.225419,68.570874,68.993753,69.452750,69.865600,70.416825,70.972978,71.676151,72.580742
62.106178,63.250593,63.898090,64.459037,64.938767,65.364483,65.731529,66.159998,66.586974,66.865257,67.241865,67.595355,68.081421,68.457922,68.901780,69.337089,69.778630,70.376391,71.039599,71.693310,72.638153
61.875042,62.967657,63.675358,64.229459,64.717227,65.198640,65.622532,66.014038,66.416608,66.813181,67.243102,67.645272,68.002680,68.464418,68.865148,69.342730,69.899622,70.416718,71.050955,71.709344,72.818085
61.644070,62.742555,63.406171,63.951300,64.431069,64.851459,65.262372,65.683344,66.097938,66.530362,66.950218,67.351373,67.727401,68.157733,68.699669,69.197803,69.735926,70.248060,70.803655,71.503548,72.823181
61.493607,62.629745,63.268986,63.774259,64.277977,64.706990,65.175942,65.564094,65.919030,66.343116,66.725800,67.138789,67.473076,67.932218,68.463239,68.990061,69.505505,69.968533,70.546104,71.214395,72.345543
61.960926,63.084386,63.765687,64.327564,64.818698,65.217171,65.635886,66.056675,66.470965,66.902134,67.373636,67.775534,68.253383,68.675648,69.164236,69.597580,70.062999,70.604306,71.217146,71.903596,72.995888
61.395000,62.497871,63.161514,63.713872,64.239231,64.597738,65.023166,65.460326,65.913891,66.331902,66.798458,67.149486,67.569673,68.027556,68.467085,68.957292,69.458753,70.029155,70.628426,71.314856,72.542709
60.902618,62.070738,62.711681,63.271754,63.770789,64.213769,64.625021,64.969640,65.388923,65.900607,66.389901,66.895961,67.348980,67.847040,68.420232,68.998239,69.614333,70.204895,70.857089,71.610588,72.665985
60.808758,61.917464,62.611667,63.168132,63.703208,64.178391,64.562305,65.011808,65.463277,65.932350,66.427500,66.986816,67.470876,67.970326,68.467995,68.959944,69.564891,70.152695,70.794843,71.513309,72.348274
60.635132,61.792717,62.489452,63.079939,63.550118,64.025299,64.480160,64.997667,65.441991,65.909011,66.419187,66.894033,67.390340,67.845684,68.403729,68.941423,69.550109,70.195529,70.801147,71.602432,72.717041
60.724957,61.887377,62.569750,63.128417,63.614982,64.085810,64.501908,64.944543,65.380884,65.864719,66.340306,66.793549,67.327621,67.869983,68.435928,68.971266,69.630043,70.239035,70.871444,71.597966,72.691856
60.789017,61.968547,62.656312,63.179507,63.661405,64.125431,64.570673,65.040148,65.456399,65.877093,66.418463,66.917562,67.504463,68.020889,68.510982,69.096317,69.704885,70.297760,70.956567,71.740561,72.897514
60.767063,61.920083,62.615633,63.192744,63.677611,64.105904,64.595315,65.011552,65.513915,65.983384,66.479825,66.931703,67.439435,67.898173,68.500791,69.043010,69.635583,70.231391,70.945469,71.684518,72.722816
60.715778,61.850787,62.468390,63.029517,63.504815,63.960494,64.423713,64.876527,65.335798,65.785741,66.271345,66.758225,67.245028,67.804286,68.332574,68.905598,69.512788,70.178253,70.882710,71.615371,72.893623
60.858776,61.952832,62.610468,63.129046,63.598620,64.039539,64.432389,64.877840,65.305484,65.779357,66.220111,66.680526,67.221955,67.782661,68.301160,68.874189,69.414328,70.093529,70.709583,71.512743,73.256332
60.473831,61.761689,62.451932,63.019779,63.492636,63.931013,64.313246,64.772311,65.183699,65.610823,66.001951,66.492500,66.946663,67.428934,68.033950,68.644358,69.237229,69.930110,70.676971,71.420079,72.870064
60.530098,61.736742,62.425346,62.963153,63.401276,63.829901,64.272903,64.680361,65.093203,65.509906,65.950869,66.511704,66.953787,67.471434,68.032009,68.595732,69.207014,69.976568,70.720787,71.568730,72.993950
60.279434,61.554436,62.248524,62.779346,63.260432,63.645144,64.062673,64.512693,64.918567,65.346292,65.838046,66.322318,66.848099,67.368897,67.939795,68.540863,69.091348,69.723672,70.431546,71.334427,72.813126
59.950069,61.228118,61.894679,62.454062,62.934824,63.381148,63.797983,64.210781,64.638515,65.059435,65.521319,65.994767,66.480331,66.997223,67.614678,68.262946,68.913273,69.576314,70.349488,71.300327,72.502441
59.787003,61.102204,61.887666,62.468613,62.959677,63.393651,63.822636,64.260900,64.640117,65.067726,65.493892,65.925425,66.419616,66.942982,67.456107,68.021896,68.744014,69.470317,70.404093,71.324307,72.834930
59.774891,61.056586,61.834497,62.391348,62.908547,63.370676,63.783581,64.144268,64.567648,64.975318,65.412751,65.889179,66.443184,66.971172,67.521866,68.175464,68.863126,69.586039,70.365069,71.263311,72.987556
59.766827,61.060468,61.836683,62.409269,62.875504,63.331193,63.774706,64.164924,64.611368,65.007411,65.526084,65.981413,66.502866,67.046899,67.636955,68.258398,68.950075,69.623167,70.437337,71.278579,72.561623
